Date,Open,High,Low,Close,Volume,buy_setup_cond,buy_setup_count,sell_setup_cond,sell_setup_count,buy_intersection,sell_intersection,buy_countdown_count,sell_countdown_count,tdst_support,tdst_resistance,bb_middle,bb_upper,bb_lower,recommendation
2025-11-21 00:00:00-05:00,42.86000061035156,44.47999954223633,39.52000045776367,42.2599983215332,50691400,True,11,False,0,False,False,2,0,44.54999923706055,70.05000305175781,57.15099983215332,76.13183220139399,38.17016746291264,HOLD
2025-11-24 00:00:00-05:00,43.0,48.9900016784668,42.91999816894531,48.4900016784668,36655400,True,12,False,0,False,False,0,0,44.54999923706055,70.05000305175781,56.32600002288818,75.30655790366657,37.34544214210979,HOLD
2025-11-25 00:00:00-05:00,47.01499938964844,47.97999954223633,44.099998474121094,47.470001220703125,38228300,False,0,True,1,False,False,0,7,44.54999923706055,70.05000305175781,55.57850017547607,74.72535245988169,36.431647891070455,HOLD
2025-11-26 00:00:00-05:00,49.375,49.43000030517578,46.040000915527344,48.45000076293945,26981700,False,0,True,2,False,False,0,0,44.54999923706055,70.05000305175781,54.98000030517578,74.23764749743798,35.72235311291358,HOLD
2025-11-28 00:00:00-05:00,49.54499816894531,51.5,47.244998931884766,47.810001373291016,19588900,False,0,True,3,False,False,0,0,44.54999923706055,70.05000305175781,54.459500312805176,73.91018563138925,35.0088149942211,HOLD
2025-12-01 00:00:00-05:00,45.17499923706055,48.84000015258789,44.2599983215332,48.4900016784668,22962900,False,0,False,0,False,False,0,0,44.54999923706055,70.05000305175781,53.846500396728516,73.23511700632343,34.457883787133596,HOLD
2025-12-02 00:00:00-05:00,45.86000061035156,47.099998474121094,40.83000183105469,41.119998931884766,83201700,True,1,False,0,False,False,3,0,44.54999923706055,70.05000305175781,52.515000343322754,71.53748757420402,33.492513112441486,HOLD
2025-12-03 00:00:00-05:00,41.1349983215332,44.369998931884766,39.93000030517578,43.959999084472656,60083200,True,2,False,0,False,False,4,0,44.54999923706055,70.05000305175781,51.38150043487549,69.5449096618778,33.21809120787319,HOLD
2025-12-04 00:00:00-05:00,42.97999954223633,46.83000183105469,42.52000045776367,46.45000076293945,37973700,True,3,False,0,False,False,0,0,44.54999923706055,70.05000305175781,49.883500289916995,63.80117887420311,35.96582170563088,HOLD
2025-12-05 00:00:00-05:00,45.599998474121094,46.25,44.04999923706055,44.709999084472656,28827200,True,4,False,0,False,False,0,8,44.54999923706055,70.05000305175781,48.77100028991699,60.292043921608666,37.249956658225315,HOLD
2025-12-08 00:00:00-05:00,45.31999969482422,46.560001373291016,43.619998931884766,46.34000015258789,31025500,False,0,True,1,False,False,0,0,44.54999923706055,70.05000305175781,47.969000244140624,57.575241617047126,38.36275887123412,HOLD
2025-12-09 00:00:00-05:00,45.810001373291016,48.90999984741211,45.20000076293945,46.84000015258789,30778400,False,0,True,2,False,False,0,9,44.54999923706055,70.05000305175781,47.302500343322755,55.005613134968826,39.599387551676685,HOLD
2025-12-10 00:00:00-05:00,46.41999816894531,46.41999816894531,43.845001220703125,43.91999816894531,32084700,True,1,False,0,False,False,0,0,44.54999923706055,70.05000305175781,46.629500198364255,52.83106134193878,40.42793905478973,HOLD
2025-12-11 00:00:00-05:00,43.119998931884766,44.040000915527344,40.86000061035156,43.939998626708984,26514600,True,2,False,0,False,False,5,0,44.54999923706055,70.05000305175781,46.041500091552734,50.64645208588195,41.43654809722352,HOLD
2025-12-12 00:00:00-05:00,43.34000015258789,44.16999816894531,39.31999969482422,40.130001068115234,35607100,True,3,False,0,False,False,6,0,44.54999923706055,70.05000305175781,45.61550006866455,50.75028421754498,40.480715919784124,HOLD
2025-12-15 00:00:00-05:00,40.34000015258789,40.369998931884766,35.36000061035156,35.47999954223633,47434800,True,4,False,0,False,False,7,0,44.54999923706055,70.05000305175781,45.07100009918213,51.899239253649704,38.242760944714554,HOLD
2025-12-16 00:00:00-05:00,34.88999938964844,36.755001068115234,33.34000015258789,36.59000015258789,44868200,True,5,False,0,False,False,8,0,44.54999923706055,70.05000305175781,44.53000011444092,52.236058672382,36.82394155649983,HOLD
2025-12-17 00:00:00-05:00,37.16999816894531,37.38999938964844,33.611000061035156,33.779998779296875,33031700,True,6,False,0,False,False,9,0,44.54999923706055,70.05000305175781,43.776500129699706,52.57381737872919,34.97918288067022,HOLD
2025-12-18 00:00:00-05:00,35.65999984741211,36.92499923706055,35.06999969482422,35.79999923706055,36087300,True,7,False,0,False,False,0,0,44.54999923706055,70.05000305175781,43.275,52.700535370597976,33.84946462940202,HOLD
2025-12-19 00:00:00-05:00,36.900001525878906,40.36000061035156,36.689998626708984,39.91999816894531,30827100,False,0,True,1,False,False,0,10,44.54999923706055,70.05000305175781,43.09749984741211,52.64054682395394,33.55445287087028,HOLD
2025-12-22 00:00:00-05:00,42.0620002746582,43.52000045776367,41.0099983215332,42.040000915527344,34981800,False,0,True,2,False,False,0,11,44.54999923706055,70.05000305175781,43.086499977111814,52.63411766647292,33.53888228775071,HOLD
2025-12-23 00:00:00-05:00,40.720001220703125,43.369998931884766,40.650001525878906,42.06999969482422,22761100,False,0,True,3,False,False,0,12,44.54999923706055,70.05000305175781,42.765499877929685,51.97385292501975,33.55714683083962,HOLD
2025-12-24 00:00:00-05:00,41.83000183105469,42.88999938964844,40.849998474121094,41.97999954223633,10710700,False,0,True,4,False,False,0,0,44.54999923706055,70.05000305175781,42.49099979400635,51.432306182849445,33.549693405163254,HOLD
2025-12-26 00:00:00-05:00,42.529998779296875,42.63999938964844,39.529998779296875,40.29999923706055,20249600,False,0,True,5,False,False,10,0,44.54999923706055,70.05000305175781,42.0834997177124,50.614776223176406,33.55222321224839,HOLD
2025-12-29 00:00:00-05:00,39.38999938964844,42.290000915527344,39.060001373291016,39.40999984741211,22027500,True,1,False,0,False,False,11,0,44.54999923706055,70.05000305175781,41.663499641418454,49.826890363979146,33.50010891885776,HOLD
2025-12-30 00:00:00-05:00,39.619998931884766,39.900001525878906,38.119998931884766,38.29999923706055,19073000,True,2,False,0,False,False,12,0,44.54999923706055,70.05000305175781,41.15399951934815,48.777573772166974,33.53042526652932,HOLD
2025-12-31 00:00:00-05:00,38.349998474121094,39.029998779296875,37.20000076293945,37.77000045776367,20982400,True,3,False,0,False,False,13,0,44.54999923706055,70.05000305175781,40.98649959564209,48.75897288572741,33.214026305556764,BUY
2026-01-02 00:00:00-05:00,39.0099983215332,42.75,38.06999969482422,42.70000076293945,30533300,False,0,True,1,False,False,0,13,44.54999923706055,70.05000305175781,40.92349967956543,48.61449068019545,33.23250867893541,SELL
2026-01-05 00:00:00-05:00,44.79999923706055,48.29999923706055,44.16999816894531,48.2400016784668,47924800,False,0,True,2,False,False,0,0,44.54999923706055,70.05000305175781,41.0129997253418,49.01033690490786,33.01566254577574,HOLD
2026-01-06 00:00:00-05:00,47.20500183105469,47.900001525878906,43.18000030517578,45.90999984741211,38993600,False,0,True,3,False,False,0,0,44.54999923706055,70.05000305175781,41.07299976348877,49.20401206752726,32.941987459450274,HOLD
2026-01-07 00:00:00-05:00,45.4900016784668,46.632999420166016,43.599998474121094,43.625,21816500,False,0,True,4,False,False,0,0,44.54999923706055,70.05000305175781,40.937249755859376,48.78368798217349,33.09081152954526,HOLD
2026-01-08 00:00:00-05:00,43.73500061035156,47.57500076293945,42.54999923706055,45.68000030517578,34060200,False,0,True,5,False,False,0,0,44.54999923706055,70.05000305175781,40.87924976348877,48.557314987593614,33.20118453938393,HOLD
2026-01-09 00:00:00-05:00,46.875,50.099998474121094,45.720001220703125,46.029998779296875,41300400,True,1,False,0,False,False,0,0,44.54999923706055,70.05000305175781,40.98474979400635,48.8932624089897,33.076237179022996,HOLD
2026-01-12 00:00:00-05:00,46.724998474121094,51.625,45.849998474121094,50.33000183105469,53225800,False,0,True,1,False,False,0,0,44.54999923706055,70.05000305175781,41.304249954223636,50.17342007960568,32.435079828841594,HOLD
2026-01-13 00:00:00-05:00,50.650001525878906,53.0,49.81999969482422,52.9900016784668,42181900,False,0,True,2,False,False,0,0,44.54999923706055,70.05000305175781,41.94724998474121,52.21271893873622,31.68178103074621,HOLD
2026-01-14 00:00:00-05:00,53.224998474121094,53.659000396728516,50.81999969482422,52.880001068115234,38744000,False,0,True,3,False,False,0,0,44.54999923706055,70.05000305175781,42.81725006103515,53.70535091835181,31.9291492037185,HOLD
2026-01-15 00:00:00-05:00,53.2400016784668,54.63999938964844,50.75,51.88999938964844,38235000,False,0,True,4,False,False,0,0,44.54999923706055,70.05000305175781,43.58225002288818,54.77386019301696,32.390639852759406,HOLD
2026-01-16 00:00:00-05:00,52.404998779296875,58.75,51.91999816894531,57.81999969482422,53965900,False,0,True,5,False,False,0,0,44.54999923706055,70.05000305175781,44.78425006866455,56.68454604488574,32.88395409244335,HOLD
2026-01-20 00:00:00-05:00,54.95000076293945,57.650001525878906,53.33000183105469,54.2599983215332,45490100,False,0,True,6,False,False,0,0,44.54999923706055,70.05000305175781,45.70725002288818,57.53687762893727,33.877622416839095,HOLD
2026-01-21 00:00:00-05:00,55.91999816894531,57.189998626708984,48.83000183105469,53.47999954223633,62001200,False,0,True,7,False,False,0,0,44.54999923706055,70.05000305175781,46.385250091552734,58.371602799369825,34.398897383735644,HOLD
2026-01-22 00:00:00-05:00,55.03499984741211,56.6879997253418,51.81999969482422,52.2599983215332,32969600,False,0,True,8,False,True,0,0,44.54999923706055,70.05000305175781,46.89624996185303,58.97366823238797,34.81883169131809,HOLD
2026-01-23 00:00:00-05:00,52.36000061035156,58.58000183105469,50.11199951171875,56.68000030517578,56562200,True,1,False,0,False,False,0,0,44.54999923706055,70.05000305175781,47.626749992370605,60.23093163461384,35.02256835012737,HOLD
2026-01-26 00:00:00-05:00,56.119998931884766,57.04600143432617,51.78499984741211,52.36000061035156,42447700,True,2,False,0,False,False,0,0,44.54999923706055,70.05000305175781,48.14575004577637,60.62513325669427,35.666366834858465,HOLD
2026-01-27 00:00:00-05:00,53.459999084472656,60.0,52.900001525878906,59.9900016784668,55177900,False,0,True,1,False,False,0,0,44.54999923706055,70.05000305175781,49.13025016784668,62.100555983113686,36.15994435257968,HOLD
2026-01-28 00:00:00-05:00,60.06999969482422,63.59000015258789,59.54999923706055,62.939998626708984,44007300,False,0,True,2,False,False,0,0,44.54999923706055,70.05000305175781,50.30675010681152,63.821886265167755,36.791613948455286,HOLD
2026-01-29 00:00:00-05:00,61.400001525878906,62.09000015258789,56.720001220703125,59.84000015258789,49193900,False,0,True,3,False,False,0,0,44.54999923706055,70.05000305175781,51.38375015258789,64.28949761612478,38.47800268905101,HOLD
2026-01-30 00:00:00-05:00,58.41999816894531,58.58000183105469,52.29999923706055,53.7400016784668,48061800,False,0,True,4,False,False,0,0,44.54999923706055,70.05000305175781,52.18225021362305,63.408326081560006,40.956174345686094,HOLD
2026-02-02 00:00:00-05:00,52.349998474121094,55.060001373291016,49.630001068115234,53.08000183105469,40905300,True,1,False,0,False,False,0,0,44.54999923706055,70.05000305175781,52.70125026702881,63.00325195630844,42.399248577749184,HOLD
2026-02-03 00:00:00-05:00,54.93000030517578,55.720001220703125,50.189998626708984,54.38999938964844,36286500,True,2,False,0,False,False,0,0,44.54999923706055,70.05000305175781,53.00875015258789,63.11535451092649,42.9021457942493,HOLD
2026-02-04 00:00:00-05:00,52.2599983215332,52.5,43.90999984741211,44.939998626708984,66531600,True,3,False,0,False,False,0,0,44.54999923706055,70.05000305175781,52.96025009155274,63.2184621604392,42.70203802266627,HOLD
2026-02-05 00:00:00-05:00,42.63999938964844,44.91999816894531,38.900001525878906,39.790000915527344,71587100,True,4,False,0,False,False,0,0,44.54999923706055,70.05000305175781,52.7685001373291,63.87013637260204,41.66686390205616,HOLD
2026-02-06 00:00:00-05:00,39.95500183105469,44.220001220703125,36.52000045776367,41.83000183105469,75224200,True,5,False,0,False,False,0,0,44.54999923706055,70.05000305175781,52.57600021362305,64.31063491194855,40.84136551529754,HOLD
2026-02-09 00:00:00-05:00,40.834999084472656,47.189998626708984,40.58000183105469,46.150001525878906,48851000,True,6,False,0,False,False,0,0,44.54999923706055,70.05000305175781,52.58200035095215,64.30265642171855,40.86134428018575,HOLD
2026-02-10 00:00:00-05:00,45.33000183105469,47.15999984741211,42.90999984741211,42.93000030517578,35751800,True,7,False,0,False,False,0,0,44.54999923706055,70.05000305175781,52.2120002746582,64.67564893689583,39.74835161242058,HOLD
2026-02-11 00:00:00-05:00,43.779998779296875,43.900001525878906,40.08599853515625,42.66999816894531,37394900,False,0,True,1,False,False,0,0,44.54999923706055,70.05000305175781,51.69600009918213,64.8589181068504,38.533082091513855,HOLD
2026-02-12 00:00:00-05:00,42.52000045776367,42.83000183105469,39.5099983215332,40.029998779296875,30323000,True,1,False,0,False,False,0,0,44.54999923706055,70.05000305175781,51.05349998474121,65.19142248770306,36.91557748177935,HOLD
2026-02-13 00:00:00-05:00,40.849998474121094,43.470001220703125,39.52000045776367,42.220001220703125,31579600,True,2,False,0,False,False,0,0,44.54999923706055,70.05000305175781,50.570000076293944,65.23890436037891,35.90109579220898,HOLD
2026-02-17 00:00:00-05:00,41.0,42.22999954223633,39.70000076293945,40.970001220703125,23513900,True,3,False,0,False,False,0,0,44.54999923706055,70.05000305175781,49.72750015258789,64.5775643905073,34.87743591466848,HOLD
2026-02-18 00:00:00-05:00,40.85499954223633,43.72999954223633,40.400001525878906,42.08000183105469,28281700,True,4,False,0,False,False,0,0,44.54999923706055,70.05000305175781,49.118500328063966,64.1833706706509,34.05362998547703,HOLD
2026-02-19 00:00:00-05:00,41.0,43.61000061035156,40.119998931884766,43.290000915527344,26594300,False,0,True,1,False,False,0,0,44.54999923706055,70.05000305175781,48.60900039672852,63.741891997763005,33.47610879569403,HOLD
2026-02-20 00:00:00-05:00,42.7599983215332,44.31999969482422,39.529998779296875,39.97999954223633,41944000,True,1,False,0,False,False,0,0,44.54999923706055,70.05000305175781,47.99500045776367,63.49617793691061,32.493822978616734,HOLD
2026-02-23 00:00:00-05:00,39.189998626708984,42.560001373291016,38.939998626708984,42.36000061035156,30811400,False,0,True,1,False,False,0,0,44.54999923706055,70.05000305175781,47.279000473022464,62.409532670556075,32.14846827548885,HOLD
2026-02-24 00:00:00-05:00,41.56999969482422,45.68000030517578,40.83000183105469,45.45000076293945,37593200,False,0,True,2,False,False,0,0,44.54999923706055,70.05000305175781,46.93350048065186,61.890090609964794,31.976910351338923,HOLD
2026-02-25 00:00:00-05:00,46.619998931884766,47.25,43.630001068115234,44.029998779296875,32306300,False,0,True,3,False,False,0,0,44.54999923706055,70.05000305175781,46.13550033569336,59.806792257715045,32.46420841367167,HOLD
2026-02-26 00:00:00-05:00,43.95000076293945,45.22999954223633,42.619998931884766,44.2400016784668,26661500,False,0,True,4,False,False,0,0,44.54999923706055,70.05000305175781,45.20050048828125,56.359752646161446,34.041248330401054,HOLD
2026-02-27 00:00:00-05:00,42.505001068115234,43.084999084472656,39.540000915527344,40.95000076293945,52659300,True,1,False,0,False,False,0,0,44.54999923706055,70.05000305175781,44.25600051879883,53.16988690710014,35.342114130497514,HOLD
2026-03-02 00:00:00-05:00,39.06999969482422,42.2400016784668,38.82899856567383,41.38999938964844,27535200,True,2,False,0,False,False,0,0,44.54999923706055,70.05000305175781,43.63850040435791,51.42599465348444,35.85100615523139,HOLD
2026-03-03 00:00:00-05:00,39.790000915527344,40.400001525878906,37.54999923706055,38.849998474121094,31251300,True,3,False,0,False,False,0,0,44.54999923706055,70.05000305175781,42.92700023651123,49.603387827345955,36.25061264567651,HOLD
2026-03-04 00:00:00-05:00,40.55500030517578,44.19499969482422,40.52000045776367,43.84000015258789,39073900,True,4,False,0,False,False,0,0,44.54999923706055,70.05000305175781,42.3995002746582,46.38883641693417,38.410164132382235,HOLD
2026-03-05 00:00:00-05:00,41.189998626708984,41.880001068115234,38.7599983215332,40.125,45269300,True,5,False,0,False,False,0,0,44.54999923706055,70.05000305175781,42.15875034332275,46.083176485756056,38.234324200889446,HOLD
2026-03-06 00:00:00-05:00,38.90999984741211,39.869998931884766,36.66999816894531,36.70000076293945,34750200,True,6,False,0,False,False,0,0,44.54999923706055,70.05000305175781,42.00425033569336,46.520067932184965,37.48843273920175,HOLD
2026-03-09 00:00:00-04:00,36.459999084472656,39.16999816894531,35.630001068115234,38.84000015258789,31856500,True,7,False,0,False,False,0,0,44.54999923706055,70.05000305175781,41.85475025177002,46.58761411963498,37.121886383905064,HOLD
2026-03-10 00:00:00-04:00,39.040000915527344,40.36000061035156,37.88999938964844,38.119998931884766,28138200,True,8,False,0,True,False,0,0,44.54999923706055,70.05000305175781,41.453250122070315,46.01106905317381,36.89543119096682,HOLD
2026-03-11 00:00:00-04:00,39.25,42.61000061035156,39.04999923706055,41.97999954223633,39131200,False,0,True,1,False,False,0,0,44.54999923706055,70.05000305175781,41.40575008392334,45.918345030405085,36.89315513744159,HOLD
2026-03-12 00:00:00-04:00,40.7599983215332,41.7400016784668,39.27000045776367,41.369998931884766,29491900,False,0,True,2,False,False,0,0,44.54999923706055,70.05000305175781,41.34075012207031,45.81394849485583,36.86755174928479,HOLD
2026-03-13 00:00:00-04:00,42.625,44.150001525878906,41.0,41.58000183105469,34432200,False,0,True,3,False,False,0,0,44.54999923706055,70.05000305175781,41.418250274658206,45.84934113038327,36.98715941893314,HOLD
2026-03-16 00:00:00-04:00,44.029998779296875,45.349998474121094,43.369998931884766,44.939998626708984,40308400,False,0,True,4,False,False,0,0,44.54999923706055,70.05000305175781,41.554250144958495,46.24812469526975,36.86037559464724,HOLD
2026-03-17 00:00:00-04:00,43.79999923706055,44.290000915527344,42.57099914550781,42.959999084472656,27945800,False,0,True,5,False,False,0,0,44.54999923706055,70.05000305175781,41.653750038146974,46.37973544020797,36.927764636085975,HOLD
2026-03-18 00:00:00-04:00,42.70000076293945,42.89500045776367,41.59000015258789,42.209999084472656,23967300,False,0,True,6,False,False,0,0,44.54999923706055,70.05000305175781,41.660249900817874,46.38906043432597,36.93143936730978,HOLD
2026-03-19 00:00:00-04:00,40.959999084472656,41.95000076293945,39.83000183105469,41.65999984741211,23952700,False,0,True,7,False,False,0,0,44.54999923706055,70.05000305175781,41.57874984741211,46.245065864461345,36.91243383036288,HOLD
2026-03-20 00:00:00-04:00,41.65999984741211,42.56999969482422,38.935001373291016,41.290000915527344,34840900,True,1,False,0,False,False,0,0,44.54999923706055,70.05000305175781,41.64424991607666,46.252491224395854,37.036008607757466,HOLD
2026-03-23 00:00:00-04:00,41.400001525878906,44.75,41.21500015258789,42.15999984741211,40609200,True,2,False,0,False,False,0,0,44.54999923706055,70.05000305175781,41.63424987792969,46.23681590615056,37.03168384970882,HOLD
2026-03-24 00:00:00-04:00,41.880001068115234,42.638999938964844,40.220001220703125,41.119998931884766,29659400,True,3,False,0,False,False,0,0,44.54999923706055,70.05000305175781,41.41774978637695,45.65764104952682,37.17785852322708,HOLD
2026-03-25 00:00:00-04:00,42.38999938964844,43.18000030517578,40.64500045776367,41.43000030517578,29776700,True,4,False,0,False,False,0,0,44.54999923706055,70.05000305175781,41.2877498626709,45.34594561958366,37.22955410575814,HOLD
2026-03-26 00:00:00-04:00,40.67499923706055,40.70000076293945,37.25,37.45000076293945,36651300,True,5,False,0,False,False,0,0,44.54999923706055,70.05000305175781,40.94824981689453,45.10149452317681,36.79500511061225,HOLD
2026-03-27 00:00:00-04:00,36.994998931884766,37.439998626708984,34.560001373291016,35.09000015258789,28954900,True,6,False,0,False,False,0,0,44.54999923706055,70.05000305175781,40.655249786376956,45.565753099836556,35.744746472917356,HOLD
2026-03-30 00:00:00-04:00,35.88999938964844,35.900001525878906,30.760000228881836,31.6200008392334,41739000,True,7,False,0,False,False,0,0,44.54999923706055,70.05000305175781,40.1667498588562,46.50560541276396,33.82789430494844,HOLD
2026-03-31 00:00:00-04:00,32.970001220703125,34.290000915527344,31.649999618530273,34.279998779296875,32709500,True,8,False,0,True,False,0,0,44.54999923706055,70.05000305175781,39.93824987411499,46.786006870482346,33.09049287774763,HOLD
2026-04-01 00:00:00-04:00,35.06999969482422,35.369998931884766,33.61000061035156,34.09000015258789,27730900,True,9,False,0,True,False,0,0,30.760000228881836,70.05000305175781,39.45074987411499,46.51379200989316,32.38770773833682,BUY
2026-04-02 00:00:00-04:00,32.349998474121094,35.029998779296875,31.350000381469727,34.77000045776367,30118100,True,10,False,0,False,False,0,0,30.760000228881836,70.05000305175781,39.18299989700317,46.53837288289435,31.82762691111199,HOLD
2026-04-06 00:00:00-04:00,34.720001220703125,35.66999816894531,34.38999938964844,35.130001068115234,21654600,False,0,True,1,False,False,0,0,30.760000228881836,70.05000305175781,39.104499912261964,46.603558810727506,31.60544101379642,HOLD
2026-04-07 00:00:00-04:00,34.47999954223633,35.77000045776367,33.189998626708984,35.7400016784668,23915500,False,0,True,2,False,False,0,0,30.760000228881836,70.05000305175781,38.94949998855591,46.59823348451496,31.300766492596857,HOLD
2026-04-08 00:00:00-04:00,38.70000076293945,38.900001525878906,35.869998931884766,36.83000183105469,35485700,False,0,True,3,False,False,0,0,30.760000228881836,70.05000305175781,38.8850001335144,46.584772313993824,31.18522795303498,HOLD
2026-04-09 00:00:00-04:00,36.43000030517578,38.099998474121094,35.25,37.060001373291016,27723400,False,0,True,4,False,False,0,0,30.760000228881836,70.05000305175781,38.639000225067136,46.23612038975433,31.041880060379942,HOLD
2026-04-10 00:00:00-04:00,37.720001220703125,40.7400016784668,37.70000076293945,39.31999969482422,35297500,False,0,True,5,False,False,0,0,30.760000228881836,70.05000305175781,38.53650026321411,46.03312963607765,31.039870890350564,HOLD
2026-04-13 00:00:00-04:00,38.459999084472656,43.529998779296875,38.310001373291016,43.06999969482422,39511500,False,0,True,6,False,False,0,0,30.760000228881836,70.05000305175781,38.61100015640259,46.26298452102663,30.959015791778548,HOLD
2026-04-14 00:00:00-04:00,45.244998931884766,47.650001525878906,44.5,47.369998931884766,46944100,False,0,True,7,False,False,0,0,30.760000228881836,70.05000305175781,38.73250017166138,46.86941669925327,30.595583644069485,HOLD
2026-04-15 00:00:00-04:00,47.25,48.86000061035156,46.220001220703125,48.81999969482422,32206700,False,0,True,8,False,True,0,0,30.760000228881836,70.05000305175781,39.025500202178954,48.163778508927585,29.887221895430322,HOLD
2026-04-16 00:00:00-04:00,49.69499969482422,49.79999923706055,45.06999969482422,47.70000076293945,36818000,False,0,True,9,False,True,0,1,30.760000228881836,49.79999923706055,39.300000286102296,49.143646811770154,29.45635376043444,SELL
2026-04-17 00:00:00-04:00,48.97999954223633,49.84000015258789,47.16999816894531,48.119998931884766,30817700,False,0,True,10,False,False,0,0,30.760000228881836,49.79999923706055,39.62300024032593,50.19006664749818,29.05593383315368,HOLD
2026-04-20 00:00:00-04:00,48.10499954223633,49.9900016784668,47.40999984741211,48.720001220703125,35973000,False,0,True,11,False,False,0,0,30.760000228881836,49.79999923706055,39.99450025558472,51.30462640792374,28.684374103245695,HOLD
2026-04-21 00:00:00-04:00,48.68000030517578,48.733001708984375,44.939998626708984,45.16999816894531,35271300,True,1,False,0,False,False,1,0,30.760000228881836,49.79999923706055,40.14500017166138,51.65479842484662,28.63520191847614,HOLD
2026-04-22 00:00:00-04:00,46.79999923706055,48.83000183105469,46.744998931884766,48.38999938964844,33306600,False,0,True,1,False,False,0,0,30.760000228881836,49.79999923706055,40.50850019454956,52.592810678350226,28.424189710748898,HOLD
2026-04-23 00:00:00-04:00,48.349998474121094,53.369998931884766,47.939998626708984,52.02000045776367,57871800,False,0,True,2,False,False,0,2,30.760000228881836,49.79999923706055,41.03800020217896,54.17455610803714,27.901444296320776,HOLD
2026-04-24 00:00:00-04:00,53.2400016784668,54.13999938964844,50.130001068115234,50.63999938964844,41941300,False,0,True,3,False,False,0,3,30.760000228881836,49.79999923706055,41.6975001335144,55.38828901012242,28.006711256906385,HOLD
2026-04-27 00:00:00-04:00,50.220001220703125,50.369998931884766,47.65999984741211,48.36000061035156,33168600,False,0,True,4,False,False,0,0,30.760000228881836,49.79999923706055,42.36100015640259,55.98956370817069,28.732436604634486,HOLD
2026-04-28 00:00:00-04:00,45.869998931884766,46.7400016784668,43.529998779296875,44.439998626708984,39925200,True,1,False,0,False,False,2,0,30.760000228881836,49.79999923706055,43.00200004577637,55.675967043618236,30.328033047934504,HOLD
2026-04-29 00:00:00-04:00,44.689998626708984,44.70000076293945,42.209999084472656,42.86000061035156,25357000,True,2,False,0,False,False,3,0,30.760000228881836,49.79999923706055,43.4310001373291,55.42447093669563,31.437529337962573,HOLD
2026-04-30 00:00:00-04:00,44.040000915527344,45.58000183105469,42.599998474121094,45.5099983215332,29279600,True,3,False,0,False,False,0,0,30.760000228881836,49.79999923706055,44.00200004577637,55.18283899790219,32.82116109365055,HOLD
2026-05-01 00:00:00-04:00,46.16999816894531,47.400001525878906,45.150001525878906,45.65999984741211,26149800,True,4,False,0,False,False,0,4,30.760000228881836,49.79999923706055,44.546500015258786,54.86146156645234,34.23153846406523,HOLD
2026-05-04 00:00:00-04:00,46.2400016784668,51.290000915527344,46.119998931884766,49.47999954223633,42428800,False,0,True,1,False,False,0,5,30.760000228881836,49.79999923706055,45.263999938964844,54.78699585647254,35.74100402145715,HOLD
2026-05-05 00:00:00-04:00,50.02000045776367,56.1349983215332,49.06999969482422,54.7400016784668,48226600,False,0,True,2,False,False,0,6,30.760000228881836,49.79999923706055,46.21399993896485,55.525039900262605,36.90295997766709,HOLD
2026-05-06 00:00:00-04:00,56.244998931884766,61.5,56.10200119018555,60.97999954223633,62384700,False,0,True,3,False,False,0,7,30.760000228881836,49.79999923706055,47.42149982452393,57.809931283413746,37.03306836563411,HOLD
2026-05-07 00:00:00-04:00,59.39500045776367,62.43000030517578,55.40999984741211,56.849998474121094,81891800,False,0,True,4,False,False,0,8,30.760000228881836,49.79999923706055,48.41099967956543,58.40648709512352,38.41551226400733,HOLD
2026-05-08 00:00:00-04:00,63.845001220703125,65.61000061035156,57.90999984741211,61.20000076293945,110282000,False,0,True,5,False,False,0,0,30.760000228881836,49.79999923706055,49.50499973297119,60.08349775445646,38.926501711485926,HOLD
2026-05-11 00:00:00-04:00,54.970001220703125,61.720001220703125,52.36000061035156,55.150001525878906,108393609,False,0,True,6,False,False,4,0,30.760000228881836,49.79999923706055,50.10899982452393,60.51858492565738,39.699414723390476,HOLD
